linha,descricao,agencia,sequencia,shape_id,latitude,longitude
176,176-SAO CONRADO X CENTRAL,Fetranspor,285,17387583,"-22.95","-43.1911"
176,176-SAO CONRADO X CENTRAL,Fetranspor,286,17387583,"-22.95","-43.1911"
176,176-SAO CONRADO X CENTRAL,Fetranspor,287,17387583,"-22.9502","-43.1919"
176,176-SAO CONRADO X CENTRAL,Fetranspor,288,17387583,"-22.9503","-43.192"
176,176-SAO CONRADO X CENTRAL,Fetranspor,289,17387583,"-22.9503","-43.192"
176,176-SAO CONRADO X CENTRAL,Fetranspor,290,17387583,"-22.9503","-43.1923"
176,176-SAO CONRADO X CENTRAL,Fetranspor,291,17387583,"-22.9503","-43.1923"
176,176-SAO CONRADO X CENTRAL,Fetranspor,292,17387583,"-22.9505","-43.1928"
176,176-SAO CONRADO X CENTRAL,Fetranspor,293,17387583,"-22.9505","-43.1928"
176,176-SAO CONRADO X CENTRAL,Fetranspor,294,17387583,"-22.9505","-43.1929"
176,176-SAO CONRADO X CENTRAL,Fetranspor,295,17387583,"-22.9505","-43.1929"
176,176-SAO CONRADO X CENTRAL,Fetranspor,296,17387583,"-22.9506","-43.1931"
176,176-SAO CONRADO X CENTRAL,Fetranspor,297,17387583,"-22.9509","-43.1937"
176,176-SAO CONRADO X CENTRAL,Fetranspor,298,17387583,"-22.9509","-43.1937"
176,176-SAO CONRADO X CENTRAL,Fetranspor,299,17387583,"-22.951","-43.194"
176,176-SAO CONRADO X CENTRAL,Fetranspor,300,17387583,"-22.951","-43.194"
176,176-SAO CONRADO X CENTRAL,Fetranspor,301,17387583,"-22.9513","-43.1945"
176,176-SAO CONRADO X CENTRAL,Fetranspor,302,17387583,"-22.9516","-43.1951"
176,176-SAO CONRADO X CENTRAL,Fetranspor,303,17387583,"-22.9518","-43.1954"
176,176-SAO CONRADO X CENTRAL,Fetranspor,304,17387583,"-22.952","-43.1957"
176,176-SAO CONRADO X CENTRAL,Fetranspor,305,17387583,"-22.952","-43.1957"
176,176-SAO CONRADO X CENTRAL,Fetranspor,306,17387583,"-22.9524","-43.1962"
176,176-SAO CONRADO X CENTRAL,Fetranspor,307,17387583,"-22.9525","-43.1963"
176,176-SAO CONRADO X CENTRAL,Fetranspor,308,17387583,"-22.9525","-43.1963"
176,176-SAO CONRADO X CENTRAL,Fetranspor,309,17387583,"-22.9527","-43.1964"
176,176-SAO CONRADO X CENTRAL,Fetranspor,310,17387583,"-22.9527","-43.1964"
176,176-SAO CONRADO X CENTRAL,Fetranspor,311,17387583,"-22.9537","-43.197"
176,176-SAO CONRADO X CENTRAL,Fetranspor,312,17387583,"-22.9537","-43.197"
176,176-SAO CONRADO X CENTRAL,Fetranspor,313,17387583,"-22.954","-43.1971"
176,176-SAO CONRADO X CENTRAL,Fetranspor,314,17387583,"-22.954","-43.1971"
176,176-SAO CONRADO X CENTRAL,Fetranspor,315,17387583,"-22.9544","-43.1974"
176,176-SAO CONRADO X CENTRAL,Fetranspor,316,17387583,"-22.9547","-43.1976"
176,176-SAO CONRADO X CENTRAL,Fetranspor,317,17387583,"-22.9547","-43.1976"
176,176-SAO CONRADO X CENTRAL,Fetranspor,318,17387583,"-22.955","-43.1978"
176,176-SAO CONRADO X CENTRAL,Fetranspor,319,17387583,"-22.955","-43.1978"
176,176-SAO CONRADO X CENTRAL,Fetranspor,320,17387583,"-22.9553","-43.198"
176,176-SAO CONRADO X CENTRAL,Fetranspor,321,17387583,"-22.9556","-43.1981"
176,176-SAO CONRADO X CENTRAL,Fetranspor,322,17387583,"-22.9556","-43.1981"
176,176-SAO CONRADO X CENTRAL,Fetranspor,323,17387583,"-22.9556","-43.1981"
176,176-SAO CONRADO X CENTRAL,Fetranspor,324,17387583,"-22.9556","-43.1981"
176,176-SAO CONRADO X CENTRAL,Fetranspor,325,17387583,"-22.9564","-43.1985"
176,176-SAO CONRADO X CENTRAL,Fetranspor,326,17387583,"-22.9564","-43.1985"
176,176-SAO CONRADO X CENTRAL,Fetranspor,327,17387583,"-22.9565","-43.1986"
176,176-SAO CONRADO X CENTRAL,Fetranspor,328,17387583,"-22.9565","-43.1986"
176,176-SAO CONRADO X CENTRAL,Fetranspor,329,17387583,"-22.9568","-43.1987"
176,176-SAO CONRADO X CENTRAL,Fetranspor,330,17387583,"-22.9572","-43.199"
176,176-SAO CONRADO X CENTRAL,Fetranspor,331,17387583,"-22.9572","-43.199"
176,176-SAO CONRADO X CENTRAL,Fetranspor,332,17387583,"-22.9577","-43.1993"
176,176-SAO CONRADO X CENTRAL,Fetranspor,333,17387583,"-22.9577","-43.1993"
176,176-SAO CONRADO X CENTRAL,Fetranspor,334,17387583,"-22.9581","-43.1997"
176,176-SAO CONRADO X CENTRAL,Fetranspor,335,17387583,"-22.9581","-43.1997"
176,176-SAO CONRADO X CENTRAL,Fetranspor,336,17387583,"-22.9585","-43.1999"
176,176-SAO CONRADO X CENTRAL,Fetranspor,337,17387583,"-22.9587","-43.2001"
176,176-SAO CONRADO X CENTRAL,Fetranspor,338,17387583,"-22.9587","-43.2001"
176,176-SAO CONRADO X CENTRAL,Fetranspor,339,17387583,"-22.9587","-43.2002"
176,176-SAO CONRADO X CENTRAL,Fetranspor,340,17387583,"-22.9588","-43.2003"
176,176-SAO CONRADO X CENTRAL,Fetranspor,341,17387583,"-22.9593","-43.2013"
176,176-SAO CONRADO X CENTRAL,Fetranspor,342,17387583,"-22.9593","-43.2013"
176,176-SAO CONRADO X CENTRAL,Fetranspor,343,17387583,"-22.9597","-43.2019"
176,176-SAO CONRADO X CENTRAL,Fetranspor,344,17387583,"-22.9599","-43.2024"
176,176-SAO CONRADO X CENTRAL,Fetranspor,345,17387583,"-22.96","-43.2026"
176,176-SAO CONRADO X CENTRAL,Fetranspor,346,17387583,"-22.9601","-43.2029"
176,176-SAO CONRADO X CENTRAL,Fetranspor,347,17387583,"-22.9601","-43.2029"
176,176-SAO CONRADO X CENTRAL,Fetranspor,348,17387583,"-22.9601","-43.2032"
176,176-SAO CONRADO X CENTRAL,Fetranspor,349,17387583,"-22.9601","-43.2035"
176,176-SAO CONRADO X CENTRAL,Fetranspor,350,17387583,"-22.9601","-43.2035"
176,176-SAO CONRADO X CENTRAL,Fetranspor,351,17387583,"-22.9602","-43.204"
176,176-SAO CONRADO X CENTRAL,Fetranspor,352,17387583,"-22.9602","-43.204"
176,176-SAO CONRADO X CENTRAL,Fetranspor,353,17387583,"-22.9602","-43.2042"
176,176-SAO CONRADO X CENTRAL,Fetranspor,354,17387583,"-22.9602","-43.2042"
176,176-SAO CONRADO X CENTRAL,Fetranspor,355,17387583,"-22.9602","-43.2043"
176,176-SAO CONRADO X CENTRAL,Fetranspor,356,17387583,"-22.9602","-43.2043"
176,176-SAO CONRADO X CENTRAL,Fetranspor,357,17387583,"-22.9603","-43.2043"
176,176-SAO CONRADO X CENTRAL,Fetranspor,358,17387583,"-22.9603","-43.2043"
176,176-SAO CONRADO X CENTRAL,Fetranspor,359,17387583,"-22.9603","-43.2051"
176,176-SAO CONRADO X CENTRAL,Fetranspor,360,17387583,"-22.9603","-43.2051"
176,176-SAO CONRADO X CENTRAL,Fetranspor,361,17387583,"-22.9604","-43.206"
176,176-SAO CONRADO X CENTRAL,Fetranspor,362,17387583,"-22.9604","-43.206"
176,176-SAO CONRADO X CENTRAL,Fetranspor,363,17387583,"-22.9605","-43.2065"
176,176-SAO CONRADO X CENTRAL,Fetranspor,364,17387583,"-22.9605","-43.2065"
176,176-SAO CONRADO X CENTRAL,Fetranspor,365,17387583,"-22.9606","-43.207"
176,176-SAO CONRADO X CENTRAL,Fetranspor,366,17387583,"-22.9606","-43.207"
176,176-SAO CONRADO X CENTRAL,Fetranspor,367,17387583,"-22.9607","-43.208"
176,176-SAO CONRADO X CENTRAL,Fetranspor,368,17387583,"-22.9607","-43.208"
176,176-SAO CONRADO X CENTRAL,Fetranspor,369,17387583,"-22.9607","-43.2088"
176,176-SAO CONRADO X CENTRAL,Fetranspor,370,17387583,"-22.9607","-43.2088"
176,176-SAO CONRADO X CENTRAL,Fetranspor,371,17387583,"-22.9608","-43.2095"
176,176-SAO CONRADO X CENTRAL,Fetranspor,372,17387583,"-22.9609","-43.2101"
176,176-SAO CONRADO X CENTRAL,Fetranspor,373,17387583,"-22.9609","-43.2101"
176,176-SAO CONRADO X CENTRAL,Fetranspor,374,17387583,"-22.961","-43.2116"
176,176-SAO CONRADO X CENTRAL,Fetranspor,375,17387583,"-22.961","-43.2116"
176,176-SAO CONRADO X CENTRAL,Fetranspor,376,17387583,"-22.9612","-43.2127"
176,176-SAO CONRADO X CENTRAL,Fetranspor,377,17387583,"-22.9612","-43.2127"
176,176-SAO CONRADO X CENTRAL,Fetranspor,378,17387583,"-22.9613","-43.2136"
176,176-SAO CONRADO X CENTRAL,Fetranspor,379,17387583,"-22.9613","-43.2136"
176,176-SAO CONRADO X CENTRAL,Fetranspor,380,17387583,"-22.9614","-43.214"
176,176-SAO CONRADO X CENTRAL,Fetranspor,381,17387583,"-22.9614","-43.2142"
176,176-SAO CONRADO X CENTRAL,Fetranspor,382,17387583,"-22.9614","-43.2143"
176,176-SAO CONRADO X CENTRAL,Fetranspor,383,17387583,"-22.9614","-43.2143"
176,176-SAO CONRADO X CENTRAL,Fetranspor,384,17387583,"-22.9615","-43.2144"
176,176-SAO CONRADO X CENTRAL,Fetranspor,385,17387583,"-22.9616","-43.2145"
176,176-SAO CONRADO X CENTRAL,Fetranspor,386,17387583,"-22.9616","-43.2147"
176,176-SAO CONRADO X CENTRAL,Fetranspor,387,17387583,"-22.9617","-43.2149"
176,176-SAO CONRADO X CENTRAL,Fetranspor,388,17387583,"-22.9617","-43.2149"
176,176-SAO CONRADO X CENTRAL,Fetranspor,389,17387583,"-22.9618","-43.2151"
176,176-SAO CONRADO X CENTRAL,Fetranspor,390,17387583,"-22.9619","-43.2153"
176,176-SAO CONRADO X CENTRAL,Fetranspor,391,17387583,"-22.962","-43.2154"
176,176-SAO CONRADO X CENTRAL,Fetranspor,392,17387583,"-22.962","-43.2154"
176,176-SAO CONRADO X CENTRAL,Fetranspor,393,17387583,"-22.9622","-43.2155"
176,176-SAO CONRADO X CENTRAL,Fetranspor,394,17387583,"-22.9625","-43.2159"
176,176-SAO CONRADO X CENTRAL,Fetranspor,395,17387583,"-22.9625","-43.2159"
176,176-SAO CONRADO X CENTRAL,Fetranspor,396,17387583,"-22.963","-43.2164"
176,176-SAO CONRADO X CENTRAL,Fetranspor,397,17387583,"-22.963","-43.2164"
176,176-SAO CONRADO X CENTRAL,Fetranspor,398,17387583,"-22.9634","-43.2167"
176,176-SAO CONRADO X CENTRAL,Fetranspor,399,17387583,"-22.9634","-43.2167"
176,176-SAO CONRADO X CENTRAL,Fetranspor,400,17387583,"-22.9636","-43.2169"
176,176-SAO CONRADO X CENTRAL,Fetranspor,401,17387583,"-22.9636","-43.2169"
176,176-SAO CONRADO X CENTRAL,Fetranspor,402,17387583,"-22.9641","-43.2174"
176,176-SAO CONRADO X CENTRAL,Fetranspor,403,17387583,"-22.9641","-43.2174"
176,176-SAO CONRADO X CENTRAL,Fetranspor,404,17387583,"-22.9642","-43.2175"
176,176-SAO CONRADO X CENTRAL,Fetranspor,405,17387583,"-22.9642","-43.2175"
176,176-SAO CONRADO X CENTRAL,Fetranspor,406,17387583,"-22.9642","-43.2175"
176,176-SAO CONRADO X CENTRAL,Fetranspor,407,17387583,"-22.9642","-43.2175"
176,176-SAO CONRADO X CENTRAL,Fetranspor,408,17387583,"-22.9648","-43.218"
176,176-SAO CONRADO X CENTRAL,Fetranspor,409,17387583,"-22.9653","-43.2186"
176,176-SAO CONRADO X CENTRAL,Fetranspor,410,17387583,"-22.9653","-43.2186"
176,176-SAO CONRADO X CENTRAL,Fetranspor,411,17387583,"-22.9664","-43.2194"
176,176-SAO CONRADO X CENTRAL,Fetranspor,412,17387583,"-22.9664","-43.2194"
176,176-SAO CONRADO X CENTRAL,Fetranspor,413,17387583,"-22.9664","-43.2194"
176,176-SAO CONRADO X CENTRAL,Fetranspor,414,17387583,"-22.9664","-43.2194"
176,176-SAO CONRADO X CENTRAL,Fetranspor,415,17387583,"-22.9665","-43.2195"
176,176-SAO CONRADO X CENTRAL,Fetranspor,416,17387583,"-22.9665","-43.2195"
176,176-SAO CONRADO X CENTRAL,Fetranspor,417,17387583,"-22.9698","-43.2222"
176,176-SAO CONRADO X CENTRAL,Fetranspor,418,17387583,"-22.9723","-43.2244"
176,176-SAO CONRADO X CENTRAL,Fetranspor,419,17387583,"-22.9724","-43.2245"
176,176-SAO CONRADO X CENTRAL,Fetranspor,420,17387583,"-22.9724","-43.2245"
176,176-SAO CONRADO X CENTRAL,Fetranspor,421,17387583,"-22.9727","-43.2249"
176,176-SAO CONRADO X CENTRAL,Fetranspor,422,17387583,"-22.9731","-43.2253"
176,176-SAO CONRADO X CENTRAL,Fetranspor,423,17387583,"-22.9731","-43.2253"
176,176-SAO CONRADO X CENTRAL,Fetranspor,424,17387583,"-22.9734","-43.2256"
176,176-SAO CONRADO X CENTRAL,Fetranspor,425,17387583,"-22.9738","-43.226"
176,176-SAO CONRADO X CENTRAL,Fetranspor,426,17387583,"-22.9742","-43.2262"
176,176-SAO CONRADO X CENTRAL,Fetranspor,427,17387583,"-22.9742","-43.2262"
176,176-SAO CONRADO X CENTRAL,Fetranspor,428,17387583,"-22.9743","-43.2262"
176,176-SAO CONRADO X CENTRAL,Fetranspor,429,17387583,"-22.9743","-43.2262"
176,176-SAO CONRADO X CENTRAL,Fetranspor,430,17387583,"-22.9746","-43.2263"
176,176-SAO CONRADO X CENTRAL,Fetranspor,431,17387583,"-22.9746","-43.2263"
176,176-SAO CONRADO X CENTRAL,Fetranspor,432,17387583,"-22.9747","-43.2264"
176,176-SAO CONRADO X CENTRAL,Fetranspor,433,17387583,"-22.9749","-43.2264"
176,176-SAO CONRADO X CENTRAL,Fetranspor,434,17387583,"-22.9763","-43.2265"
176,176-SAO CONRADO X CENTRAL,Fetranspor,435,17387583,"-22.9763","-43.2265"
176,176-SAO CONRADO X CENTRAL,Fetranspor,436,17387583,"-22.9772","-43.2265"
176,176-SAO CONRADO X CENTRAL,Fetranspor,437,17387583,"-22.9772","-43.2265"
176,176-SAO CONRADO X CENTRAL,Fetranspor,438,17387583,"-22.9778","-43.2265"
176,176-SAO CONRADO X CENTRAL,Fetranspor,439,17387583,"-22.9779","-43.2265"
176,176-SAO CONRADO X CENTRAL,Fetranspor,440,17387583,"-22.9779","-43.2265"
176,176-SAO CONRADO X CENTRAL,Fetranspor,441,17387583,"-22.9781","-43.2266"
176,176-SAO CONRADO X CENTRAL,Fetranspor,442,17387583,"-22.9782","-43.2266"
176,176-SAO CONRADO X CENTRAL,Fetranspor,443,17387583,"-22.9782","-43.2267"
176,176-SAO CONRADO X CENTRAL,Fetranspor,444,17387583,"-22.9784","-43.2269"
176,176-SAO CONRADO X CENTRAL,Fetranspor,445,17387583,"-22.9784","-43.2269"
176,176-SAO CONRADO X CENTRAL,Fetranspor,446,17387583,"-22.9784","-43.2269"
176,176-SAO CONRADO X CENTRAL,Fetranspor,447,17387583,"-22.9784","-43.2269"
176,176-SAO CONRADO X CENTRAL,Fetranspor,448,17387583,"-22.9787","-43.2279"
176,176-SAO CONRADO X CENTRAL,Fetranspor,449,17387583,"-22.9787","-43.2279"
176,176-SAO CONRADO X CENTRAL,Fetranspor,450,17387583,"-22.9788","-43.2287"
176,176-SAO CONRADO X CENTRAL,Fetranspor,451,17387583,"-22.9789","-43.2291"
176,176-SAO CONRADO X CENTRAL,Fetranspor,452,17387583,"-22.9789","-43.2291"
176,176-SAO CONRADO X CENTRAL,Fetranspor,453,17387583,"-22.979","-43.2293"
176,176-SAO CONRADO X CENTRAL,Fetranspor,454,17387583,"-22.9791","-43.2296"
176,176-SAO CONRADO X CENTRAL,Fetranspor,455,17387583,"-22.9793","-43.23"
176,176-SAO CONRADO X CENTRAL,Fetranspor,456,17387583,"-22.9794","-43.2303"
176,176-SAO CONRADO X CENTRAL,Fetranspor,457,17387583,"-22.9795","-43.2305"
176,176-SAO CONRADO X CENTRAL,Fetranspor,458,17387583,"-22.9803","-43.2321"
176,176-SAO CONRADO X CENTRAL,Fetranspor,459,17387583,"-22.9804","-43.2324"
176,176-SAO CONRADO X CENTRAL,Fetranspor,460,17387583,"-22.9805","-43.2325"
176,176-SAO CONRADO X CENTRAL,Fetranspor,461,17387583,"-22.982","-43.2345"
176,176-SAO CONRADO X CENTRAL,Fetranspor,462,17387583,"-22.9821","-43.2348"
176,176-SAO CONRADO X CENTRAL,Fetranspor,463,17387583,"-22.9823","-43.2351"
176,176-SAO CONRADO X CENTRAL,Fetranspor,464,17387583,"-22.9824","-43.2353"
176,176-SAO CONRADO X CENTRAL,Fetranspor,465,17387583,"-22.9825","-43.2356"
176,176-SAO CONRADO X CENTRAL,Fetranspor,466,17387583,"-22.9825","-43.2359"
176,176-SAO CONRADO X CENTRAL,Fetranspor,467,17387583,"-22.9827","-43.2366"
176,176-SAO CONRADO X CENTRAL,Fetranspor,468,17387583,"-22.9828","-43.237"
176,176-SAO CONRADO X CENTRAL,Fetranspor,469,17387583,"-22.9829","-43.2372"
176,176-SAO CONRADO X CENTRAL,Fetranspor,470,17387583,"-22.9829","-43.2372"
176,176-SAO CONRADO X CENTRAL,Fetranspor,471,17387583,"-22.9829","-43.2373"
176,176-SAO CONRADO X CENTRAL,Fetranspor,472,17387583,"-22.983","-43.2375"
176,176-SAO CONRADO X CENTRAL,Fetranspor,473,17387583,"-22.983","-43.2375"
176,176-SAO CONRADO X CENTRAL,Fetranspor,474,17387583,"-22.9832","-43.2378"
176,176-SAO CONRADO X CENTRAL,Fetranspor,475,17387583,"-22.9833","-43.2379"
176,176-SAO CONRADO X CENTRAL,Fetranspor,476,17387583,"-22.9833","-43.2379"
176,176-SAO CONRADO X CENTRAL,Fetranspor,477,17387583,"-22.9838","-43.2384"
176,176-SAO CONRADO X CENTRAL,Fetranspor,478,17387583,"-22.9838","-43.2384"
176,176-SAO CONRADO X CENTRAL,Fetranspor,479,17387583,"-22.9842","-43.2387"
176,176-SAO CONRADO X CENTRAL,Fetranspor,480,17387583,"-22.9849","-43.2392"
176,176-SAO CONRADO X CENTRAL,Fetranspor,481,17387583,"-22.9856","-43.2396"
176,176-SAO CONRADO X CENTRAL,Fetranspor,482,17387583,"-22.9889","-43.2419"
176,176-SAO CONRADO X CENTRAL,Fetranspor,483,17387583,"-22.9892","-43.2421"
176,176-SAO CONRADO X CENTRAL,Fetranspor,484,17387583,"-22.9894","-43.2423"
176,176-SAO CONRADO X CENTRAL,Fetranspor,485,17387583,"-22.9897","-43.2425"
176,176-SAO CONRADO X CENTRAL,Fetranspor,486,17387583,"-22.9898","-43.2427"
176,176-SAO CONRADO X CENTRAL,Fetranspor,487,17387583,"-22.9901","-43.2429"
176,176-SAO CONRADO X CENTRAL,Fetranspor,488,17387583,"-22.9903","-43.2432"
176,176-SAO CONRADO X CENTRAL,Fetranspor,489,17387583,"-22.9905","-43.2434"
176,176-SAO CONRADO X CENTRAL,Fetranspor,490,17387583,"-22.9906","-43.2436"
176,176-SAO CONRADO X CENTRAL,Fetranspor,491,17387583,"-22.9908","-43.2438"
176,176-SAO CONRADO X CENTRAL,Fetranspor,492,17387583,"-22.991","-43.2441"
176,176-SAO CONRADO X CENTRAL,Fetranspor,493,17387583,"-22.9912","-43.2445"
176,176-SAO CONRADO X CENTRAL,Fetranspor,494,17387583,"-22.9914","-43.2448"
176,176-SAO CONRADO X CENTRAL,Fetranspor,495,17387583,"-22.9916","-43.2451"
176,176-SAO CONRADO X CENTRAL,Fetranspor,496,17387583,"-22.9917","-43.2454"
176,176-SAO CONRADO X CENTRAL,Fetranspor,497,17387583,"-22.9918","-43.2458"
176,176-SAO CONRADO X CENTRAL,Fetranspor,498,17387583,"-22.9919","-43.2461"
176,176-SAO CONRADO X CENTRAL,Fetranspor,499,17387583,"-22.992","-43.2464"
176,176-SAO CONRADO X CENTRAL,Fetranspor,500,17387583,"-22.9921","-43.2468"
176,176-SAO CONRADO X CENTRAL,Fetranspor,501,17387583,"-22.9922","-43.2471"
176,176-SAO CONRADO X CENTRAL,Fetranspor,502,17387583,"-22.9923","-43.2474"
176,176-SAO CONRADO X CENTRAL,Fetranspor,503,17387583,"-22.9923","-43.2478"
176,176-SAO CONRADO X CENTRAL,Fetranspor,504,17387583,"-22.9924","-43.2481"
176,176-SAO CONRADO X CENTRAL,Fetranspor,505,17387583,"-22.9924","-43.2485"
176,176-SAO CONRADO X CENTRAL,Fetranspor,506,17387583,"-22.9924","-43.2488"
176,176-SAO CONRADO X CENTRAL,Fetranspor,507,17387583,"-22.9924","-43.2493"
176,176-SAO CONRADO X CENTRAL,Fetranspor,508,17387583,"-22.9924","-43.2493"
176,176-SAO CONRADO X CENTRAL,Fetranspor,509,17387583,"-22.9923","-43.2499"
176,176-SAO CONRADO X CENTRAL,Fetranspor,510,17387583,"-22.9923","-43.2501"
176,176-SAO CONRADO X CENTRAL,Fetranspor,511,17387583,"-22.9923","-43.2501"
176,176-SAO CONRADO X CENTRAL,Fetranspor,512,17387583,"-22.9923","-43.2506"
176,176-SAO CONRADO X CENTRAL,Fetranspor,513,17387583,"-22.9922","-43.251"
176,176-SAO CONRADO X CENTRAL,Fetranspor,514,17387583,"-22.9923","-43.2516"
176,176-SAO CONRADO X CENTRAL,Fetranspor,515,17387583,"-22.9923","-43.2516"
176,176-SAO CONRADO X CENTRAL,Fetranspor,516,17387583,"-22.9923","-43.2519"
176,176-SAO CONRADO X CENTRAL,Fetranspor,517,17387583,"-22.9923","-43.2521"
176,176-SAO CONRADO X CENTRAL,Fetranspor,518,17387583,"-22.9927","-43.2534"
176,176-SAO CONRADO X CENTRAL,Fetranspor,519,17387583,"-22.9927","-43.2534"
176,176-SAO CONRADO X CENTRAL,Fetranspor,520,17387583,"-22.9923","-43.2536"
176,176-SAO CONRADO X CENTRAL,Fetranspor,521,17387583,"-22.9923","-43.2536"
176,176-SAO CONRADO X CENTRAL,Fetranspor,522,17387583,"-22.9923","-43.2537"
176,176-SAO CONRADO X CENTRAL,Fetranspor,523,17387583,"-22.9922","-43.2537"
176,176-SAO CONRADO X CENTRAL,Fetranspor,524,17387583,"-22.9922","-43.2538"
176,176-SAO CONRADO X CENTRAL,Fetranspor,525,17387583,"-22.9922","-43.2539"
176,176-SAO CONRADO X CENTRAL,Fetranspor,526,17387583,"-22.9922","-43.254"
176,176-SAO CONRADO X CENTRAL,Fetranspor,527,17387583,"-22.9922","-43.2541"
176,176-SAO CONRADO X CENTRAL,Fetranspor,528,17387583,"-22.9923","-43.2544"
176,176-SAO CONRADO X CENTRAL,Fetranspor,529,17387583,"-22.9923","-43.2544"
176,176-SAO CONRADO X CENTRAL,Fetranspor,530,17387583,"-22.9927","-43.255"
176,176-SAO CONRADO X CENTRAL,Fetranspor,531,17387583,"-22.9927","-43.2551"
176,176-SAO CONRADO X CENTRAL,Fetranspor,532,17387583,"-22.9927","-43.2551"
176,176-SAO CONRADO X CENTRAL,Fetranspor,533,17387583,"-22.993","-43.2554"
176,176-SAO CONRADO X CENTRAL,Fetranspor,534,17387583,"-22.9934","-43.2558"
176,176-SAO CONRADO X CENTRAL,Fetranspor,535,17387583,"-22.9934","-43.2559"
176,176-SAO CONRADO X CENTRAL,Fetranspor,536,17387583,"-22.9934","-43.2559"
176,176-SAO CONRADO X CENTRAL,Fetranspor,537,17387583,"-22.9935","-43.256"
176,176-SAO CONRADO X CENTRAL,Fetranspor,538,17387583,"-22.9936","-43.256"
176,176-SAO CONRADO X CENTRAL,Fetranspor,539,17387583,"-22.9939","-43.2562"
176,176-SAO CONRADO X CENTRAL,Fetranspor,540,17387583,"-22.9939","-43.2562"
176,176-SAO CONRADO X CENTRAL,Fetranspor,541,17387583,"-22.994","-43.2563"
176,176-SAO CONRADO X CENTRAL,Fetranspor,542,17387583,"-22.9941","-43.2564"
176,176-SAO CONRADO X CENTRAL,Fetranspor,543,17387583,"-22.9941","-43.2565"
176,176-SAO CONRADO X CENTRAL,Fetranspor,544,17387583,"-22.9942","-43.2565"
176,176-SAO CONRADO X CENTRAL,Fetranspor,545,17387583,"-22.9946","-43.2575"
176,176-SAO CONRADO X CENTRAL,Fetranspor,546,17387583,"-22.9946","-43.2575"
176,176-SAO CONRADO X CENTRAL,Fetranspor,547,17387583,"-22.9953","-43.259"
176,176-SAO CONRADO X CENTRAL,Fetranspor,548,17387583,"-22.9953","-43.259"
176,176-SAO CONRADO X CENTRAL,Fetranspor,549,17387583,"-22.9954","-43.2591"
176,176-SAO CONRADO X CENTRAL,Fetranspor,550,17387583,"-22.9954","-43.2591"
176,176-SAO CONRADO X CENTRAL,Fetranspor,551,17387583,"-22.9959","-43.26"
176,176-SAO CONRADO X CENTRAL,Fetranspor,552,17387583,"-22.9961","-43.2602"
176,176-SAO CONRADO X CENTRAL,Fetranspor,553,17387583,"-22.9964","-43.261"
176,176-SAO CONRADO X CENTRAL,Fetranspor,554,17387583,"-22.9964","-43.261"
176,176-SAO CONRADO X CENTRAL,Fetranspor,555,17387583,"-22.9965","-43.2613"
176,176-SAO CONRADO X CENTRAL,Fetranspor,556,17387583,"-22.9968","-43.2621"
176,176-SAO CONRADO X CENTRAL,Fetranspor,557,17387583,"-22.9976","-43.265"
176,176-SAO CONRADO X CENTRAL,Fetranspor,558,17387583,"-22.9979","-43.2663"
176,176-SAO CONRADO X CENTRAL,Fetranspor,559,17387583,"-22.998","-43.2665"
176,176-SAO CONRADO X CENTRAL,Fetranspor,560,17387583,"-22.9981","-43.2667"
176,176-SAO CONRADO X CENTRAL,Fetranspor,561,17387583,"-22.9981","-43.2667"
176,176-SAO CONRADO X CENTRAL,Fetranspor,562,17387583,"-22.9982","-43.2671"
176,176-SAO CONRADO X CENTRAL,Fetranspor,563,17387583,"-22.9985","-43.2678"
176,176-SAO CONRADO X CENTRAL,Fetranspor,564,17387583,"-22.9985","-43.2678"
176,176-SAO CONRADO X CENTRAL,Fetranspor,565,17387583,"-22.9985","-43.268"
176,176-SAO CONRADO X CENTRAL,Fetranspor,566,17387583,"-22.9985","-43.268"
176,176-SAO CONRADO X CENTRAL,Fetranspor,567,17387583,"-22.9987","-43.2686"
